LTENodeName=LTE02ERBS00137-7;earfcn=1;BSCCellNum=AK00044
LTENodeName=LTE02ERBS00137-7;earfcn=1;BSCCellNum=AK00045
LTENodeName=LTE02ERBS00137-7;earfcn=1;BSCCellNum=AK00046
LTENodeName=LTE02ERBS00137-7;earfcn=1;BSCCellNum=AK00047
LTENodeName=LTE02ERBS00137-8;earfcn=1;BSCCellNum=AK00048
LTENodeName=LTE02ERBS00137-8;earfcn=1;BSCCellNum=AK00049
LTENodeName=LTE02ERBS00137-8;earfcn=1;BSCCellNum=AK00050
LTENodeName=LTE02ERBS00137-8;earfcn=1;BSCCellNum=AK00051
LTENodeName=LTE02ERBS00137-8;earfcn=1;BSCCellNum=AK00052
LTENodeName=LTE02ERBS00137-8;earfcn=1;BSCCellNum=AK00053
LTENodeName=LTE02ERBS00137-8;earfcn=1;BSCCellNum=AK00054
LTENodeName=LTE02ERBS00137-8;earfcn=1;BSCCellNum=AK00055
LTENodeName=LTE02ERBS00137-9;earfcn=1;BSCCellNum=AK00056
LTENodeName=LTE02ERBS00137-9;earfcn=1;BSCCellNum=AK00057
LTENodeName=LTE02ERBS00137-9;earfcn=1;BSCCellNum=AK00058
LTENodeName=LTE02ERBS00137-9;earfcn=1;BSCCellNum=AK00059
LTENodeName=LTE02ERBS00137-9;earfcn=1;BSCCellNum=AK00060
LTENodeName=LTE02ERBS00137-9;earfcn=1;BSCCellNum=AK00061
LTENodeName=LTE02ERBS00137-9;earfcn=1;BSCCellNum=AK00062
LTENodeName=LTE02ERBS00137-9;earfcn=1;BSCCellNum=AK00063
LTENodeName=LTE02ERBS00137-10;earfcn=1;BSCCellNum=AK00064
LTENodeName=LTE02ERBS00137-10;earfcn=1;BSCCellNum=AK00065
LTENodeName=LTE02ERBS00137-10;earfcn=1;BSCCellNum=AK00066
LTENodeName=LTE02ERBS00137-10;earfcn=1;BSCCellNum=AK00067
LTENodeName=LTE02ERBS00137-10;earfcn=1;BSCCellNum=AK00068
LTENodeName=LTE02ERBS00137-10;earfcn=1;BSCCellNum=AK00069
LTENodeName=LTE02ERBS00137-10;earfcn=1;BSCCellNum=AK00070
LTENodeName=LTE02ERBS00137-10;earfcn=1;BSCCellNum=AK00071
LTENodeName=LTE02ERBS00137-11;earfcn=1;BSCCellNum=AK00072
LTENodeName=LTE02ERBS00137-11;earfcn=1;BSCCellNum=AK00073
LTENodeName=LTE02ERBS00137-11;earfcn=1;BSCCellNum=AK00074
LTENodeName=LTE02ERBS00137-11;earfcn=1;BSCCellNum=AK00075
LTENodeName=LTE02ERBS00137-11;earfcn=1;BSCCellNum=AK00076
LTENodeName=LTE02ERBS00137-11;earfcn=1;BSCCellNum=AK00077
LTENodeName=LTE02ERBS00137-11;earfcn=1;BSCCellNum=AK00078
LTENodeName=LTE02ERBS00137-11;earfcn=1;BSCCellNum=AK00079
LTENodeName=LTE02ERBS00137-12;earfcn=1;BSCCellNum=AK00080
LTENodeName=LTE02ERBS00137-12;earfcn=1;BSCCellNum=AK00081
LTENodeName=LTE02ERBS00137-12;earfcn=1;BSCCellNum=AK00082
LTENodeName=LTE02ERBS00137-12;earfcn=1;BSCCellNum=AK00083
LTENodeName=LTE02ERBS00137-12;earfcn=1;BSCCellNum=AK00084
LTENodeName=LTE02ERBS00137-12;earfcn=1;BSCCellNum=AK00085
LTENodeName=LTE02ERBS00137-12;earfcn=1;BSCCellNum=AK00086
LTENodeName=LTE02ERBS00137-12;earfcn=1;BSCCellNum=AK00087
LTENodeName=LTE02ERBS00138-1;earfcn=2;BSCCellNum=AK00088
LTENodeName=LTE02ERBS00138-1;earfcn=2;BSCCellNum=AK00089
LTENodeName=LTE02ERBS00138-1;earfcn=2;BSCCellNum=AK00090
LTENodeName=LTE02ERBS00138-1;earfcn=2;BSCCellNum=AK00091
LTENodeName=LTE02ERBS00138-1;earfcn=2;BSCCellNum=AK00092
LTENodeName=LTE02ERBS00138-1;earfcn=2;BSCCellNum=AK00093
LTENodeName=LTE02ERBS00138-1;earfcn=2;BSCCellNum=AK00094
LTENodeName=LTE02ERBS00138-1;earfcn=2;BSCCellNum=AK00095
LTENodeName=LTE02ERBS00139-1;earfcn=3;BSCCellNum=AK00096
LTENodeName=LTE02ERBS00139-1;earfcn=3;BSCCellNum=AK00097
LTENodeName=LTE02ERBS00139-1;earfcn=3;BSCCellNum=AK00098
LTENodeName=LTE02ERBS00139-1;earfcn=3;BSCCellNum=AK00099
LTENodeName=LTE02ERBS00139-1;earfcn=3;BSCCellNum=AK00100
LTENodeName=LTE02ERBS00139-1;earfcn=3;BSCCellNum=AK00101
LTENodeName=LTE02ERBS00139-1;earfcn=3;BSCCellNum=AK00102
LTENodeName=LTE02ERBS00139-1;earfcn=3;BSCCellNum=AK00103
LTENodeName=LTE02ERBS00139-2;earfcn=3;BSCCellNum=AK00104
LTENodeName=LTE02ERBS00139-2;earfcn=3;BSCCellNum=AK00105
LTENodeName=LTE02ERBS00139-2;earfcn=3;BSCCellNum=AK00106
LTENodeName=LTE02ERBS00139-2;earfcn=3;BSCCellNum=AK00107
LTENodeName=LTE02ERBS00139-2;earfcn=3;BSCCellNum=AK00108
LTENodeName=LTE02ERBS00139-2;earfcn=3;BSCCellNum=AK00109
LTENodeName=LTE02ERBS00139-2;earfcn=3;BSCCellNum=AK00110
LTENodeName=LTE02ERBS00139-2;earfcn=3;BSCCellNum=AK00111
LTENodeName=LTE02ERBS00139-3;earfcn=3;BSCCellNum=AK00112
LTENodeName=LTE02ERBS00139-3;earfcn=3;BSCCellNum=AK00113
LTENodeName=LTE02ERBS00139-3;earfcn=3;BSCCellNum=AK00114
LTENodeName=LTE02ERBS00139-3;earfcn=3;BSCCellNum=AK00115
LTENodeName=LTE02ERBS00139-3;earfcn=3;BSCCellNum=AK00116
LTENodeName=LTE02ERBS00139-3;earfcn=3;BSCCellNum=AK00117
LTENodeName=LTE02ERBS00139-3;earfcn=3;BSCCellNum=AK00118
LTENodeName=LTE02ERBS00139-3;earfcn=3;BSCCellNum=AK00119
LTENodeName=LTE02ERBS00140-1;earfcn=4;BSCCellNum=AK00120
LTENodeName=LTE02ERBS00140-1;earfcn=4;BSCCellNum=AK00121
LTENodeName=LTE02ERBS00140-1;earfcn=4;BSCCellNum=AK00122
LTENodeName=LTE02ERBS00140-1;earfcn=4;BSCCellNum=AK00123
LTENodeName=LTE02ERBS00141-1;earfcn=1;BSCCellNum=AK00124
LTENodeName=LTE02ERBS00141-1;earfcn=1;BSCCellNum=AK00125
LTENodeName=LTE02ERBS00141-1;earfcn=1;BSCCellNum=AK00126
LTENodeName=LTE02ERBS00141-1;earfcn=1;BSCCellNum=AK00127
LTENodeName=LTE02ERBS00141-1;earfcn=1;BSCCellNum=AK00128
LTENodeName=LTE02ERBS00141-1;earfcn=1;BSCCellNum=AK00129
LTENodeName=LTE02ERBS00141-1;earfcn=1;BSCCellNum=AK00130
LTENodeName=LTE02ERBS00141-1;earfcn=1;BSCCellNum=AK00131
LTENodeName=LTE02ERBS00141-2;earfcn=1;BSCCellNum=AK00132
LTENodeName=LTE02ERBS00141-2;earfcn=1;BSCCellNum=AK00133
LTENodeName=LTE02ERBS00141-2;earfcn=1;BSCCellNum=AK00134
LTENodeName=LTE02ERBS00141-2;earfcn=1;BSCCellNum=AK00135
LTENodeName=LTE02ERBS00141-2;earfcn=1;BSCCellNum=AK00136
LTENodeName=LTE02ERBS00141-2;earfcn=1;BSCCellNum=AK00137
LTENodeName=LTE02ERBS00141-2;earfcn=1;BSCCellNum=AK00138
LTENodeName=LTE02ERBS00141-2;earfcn=1;BSCCellNum=AK00139
LTENodeName=LTE02ERBS00141-3;earfcn=1;BSCCellNum=AK00140
LTENodeName=LTE02ERBS00141-3;earfcn=1;BSCCellNum=AK00141
LTENodeName=LTE02ERBS00141-3;earfcn=1;BSCCellNum=AK00142
LTENodeName=LTE02ERBS00141-3;earfcn=1;BSCCellNum=AK00143
LTENodeName=LTE02ERBS00141-3;earfcn=1;BSCCellNum=AK00144
LTENodeName=LTE02ERBS00141-3;earfcn=1;BSCCellNum=AK00145
LTENodeName=LTE02ERBS00141-3;earfcn=1;BSCCellNum=AK00146
LTENodeName=LTE02ERBS00141-3;earfcn=1;BSCCellNum=AK00147
LTENodeName=LTE02ERBS00141-4;earfcn=1;BSCCellNum=AK00148
LTENodeName=LTE02ERBS00141-4;earfcn=1;BSCCellNum=AK00149
LTENodeName=LTE02ERBS00141-4;earfcn=1;BSCCellNum=AK01000
LTENodeName=LTE02ERBS00141-4;earfcn=1;BSCCellNum=AK01001
LTENodeName=LTE02ERBS00141-4;earfcn=1;BSCCellNum=AK01002
LTENodeName=LTE02ERBS00141-4;earfcn=1;BSCCellNum=AK01003
LTENodeName=LTE02ERBS00141-4;earfcn=1;BSCCellNum=AK01004
LTENodeName=LTE02ERBS00141-4;earfcn=1;BSCCellNum=AK01005
LTENodeName=LTE02ERBS00141-5;earfcn=1;BSCCellNum=AK01006
LTENodeName=LTE02ERBS00141-5;earfcn=1;BSCCellNum=AK01007
LTENodeName=LTE02ERBS00141-5;earfcn=1;BSCCellNum=AK01008
LTENodeName=LTE02ERBS00141-5;earfcn=1;BSCCellNum=AK01009
LTENodeName=LTE02ERBS00141-5;earfcn=1;BSCCellNum=AK01010
LTENodeName=LTE02ERBS00141-5;earfcn=1;BSCCellNum=AK01011
LTENodeName=LTE02ERBS00141-5;earfcn=1;BSCCellNum=AK01012
LTENodeName=LTE02ERBS00141-5;earfcn=1;BSCCellNum=AK01013
LTENodeName=LTE02ERBS00141-6;earfcn=1;BSCCellNum=AK01014
LTENodeName=LTE02ERBS00141-6;earfcn=1;BSCCellNum=AK01015
LTENodeName=LTE02ERBS00141-6;earfcn=1;BSCCellNum=AK01016
LTENodeName=LTE02ERBS00141-6;earfcn=1;BSCCellNum=AK01017
LTENodeName=LTE02ERBS00141-6;earfcn=1;BSCCellNum=AK01018
LTENodeName=LTE02ERBS00141-6;earfcn=1;BSCCellNum=AK01019
LTENodeName=LTE02ERBS00141-6;earfcn=1;BSCCellNum=AK01020
LTENodeName=LTE02ERBS00141-6;earfcn=1;BSCCellNum=AK01021
LTENodeName=LTE02ERBS00142-1;earfcn=2;BSCCellNum=AK01022
LTENodeName=LTE02ERBS00142-1;earfcn=2;BSCCellNum=AK01023
LTENodeName=LTE02ERBS00142-1;earfcn=2;BSCCellNum=AK01024
LTENodeName=LTE02ERBS00142-1;earfcn=2;BSCCellNum=AK01025
LTENodeName=LTE02ERBS00142-1;earfcn=2;BSCCellNum=AK01026
LTENodeName=LTE02ERBS00142-1;earfcn=2;BSCCellNum=AK01027
LTENodeName=LTE02ERBS00142-1;earfcn=2;BSCCellNum=AK01028
LTENodeName=LTE02ERBS00142-1;earfcn=2;BSCCellNum=AK01029
LTENodeName=LTE02ERBS00143-1;earfcn=3;BSCCellNum=AK01030
LTENodeName=LTE02ERBS00143-1;earfcn=3;BSCCellNum=AK01031
LTENodeName=LTE02ERBS00143-1;earfcn=3;BSCCellNum=AK01032
LTENodeName=LTE02ERBS00143-1;earfcn=3;BSCCellNum=AK01033
LTENodeName=LTE02ERBS00143-1;earfcn=3;BSCCellNum=AK01034
LTENodeName=LTE02ERBS00143-1;earfcn=3;BSCCellNum=AK01035
LTENodeName=LTE02ERBS00143-1;earfcn=3;BSCCellNum=AK01036
LTENodeName=LTE02ERBS00143-1;earfcn=3;BSCCellNum=AK01037
LTENodeName=LTE02ERBS00143-2;earfcn=3;BSCCellNum=AK01038
LTENodeName=LTE02ERBS00143-2;earfcn=3;BSCCellNum=AK01039
LTENodeName=LTE02ERBS00143-2;earfcn=3;BSCCellNum=AK01040
LTENodeName=LTE02ERBS00143-2;earfcn=3;BSCCellNum=AK01041
LTENodeName=LTE02ERBS00143-2;earfcn=3;BSCCellNum=AK01042
LTENodeName=LTE02ERBS00143-2;earfcn=3;BSCCellNum=AK01043
LTENodeName=LTE02ERBS00143-2;earfcn=3;BSCCellNum=AK01044
LTENodeName=LTE02ERBS00143-2;earfcn=3;BSCCellNum=AK01045
LTENodeName=LTE02ERBS00143-3;earfcn=3;BSCCellNum=AK01046
LTENodeName=LTE02ERBS00143-3;earfcn=3;BSCCellNum=AK01047
LTENodeName=LTE02ERBS00143-3;earfcn=3;BSCCellNum=AK01048
LTENodeName=LTE02ERBS00143-3;earfcn=3;BSCCellNum=AK01049
LTENodeName=LTE02ERBS00143-3;earfcn=3;BSCCellNum=AK01050
LTENodeName=LTE02ERBS00143-3;earfcn=3;BSCCellNum=AK01051
LTENodeName=LTE02ERBS00143-3;earfcn=3;BSCCellNum=AK01052
LTENodeName=LTE02ERBS00143-3;earfcn=3;BSCCellNum=AK01053
LTENodeName=LTE02ERBS00143-4;earfcn=3;BSCCellNum=AK01054
LTENodeName=LTE02ERBS00143-4;earfcn=3;BSCCellNum=AK01055
LTENodeName=LTE02ERBS00143-4;earfcn=3;BSCCellNum=AK01056
LTENodeName=LTE02ERBS00143-4;earfcn=3;BSCCellNum=AK01057
LTENodeName=LTE02ERBS00143-4;earfcn=3;BSCCellNum=AK01058
LTENodeName=LTE02ERBS00143-4;earfcn=3;BSCCellNum=AK01059
LTENodeName=LTE02ERBS00143-4;earfcn=3;BSCCellNum=AK01060
LTENodeName=LTE02ERBS00143-4;earfcn=3;BSCCellNum=AK01061
LTENodeName=LTE02ERBS00143-5;earfcn=3;BSCCellNum=AK01062
LTENodeName=LTE02ERBS00143-5;earfcn=3;BSCCellNum=AK01063
LTENodeName=LTE02ERBS00143-5;earfcn=3;BSCCellNum=AK01064
LTENodeName=LTE02ERBS00143-5;earfcn=3;BSCCellNum=AK01065
LTENodeName=LTE02ERBS00143-5;earfcn=3;BSCCellNum=AK01066
LTENodeName=LTE02ERBS00143-5;earfcn=3;BSCCellNum=AK01067
LTENodeName=LTE02ERBS00143-5;earfcn=3;BSCCellNum=AK01068
LTENodeName=LTE02ERBS00143-5;earfcn=3;BSCCellNum=AK01069
LTENodeName=LTE02ERBS00143-6;earfcn=3;BSCCellNum=AK01070
LTENodeName=LTE02ERBS00143-6;earfcn=3;BSCCellNum=AK01071
LTENodeName=LTE02ERBS00143-6;earfcn=3;BSCCellNum=AK01072
LTENodeName=LTE02ERBS00143-6;earfcn=3;BSCCellNum=AK01073
LTENodeName=LTE02ERBS00143-6;earfcn=3;BSCCellNum=AK01074
LTENodeName=LTE02ERBS00143-6;earfcn=3;BSCCellNum=AK01075
LTENodeName=LTE02ERBS00143-6;earfcn=3;BSCCellNum=AK01076
LTENodeName=LTE02ERBS00143-6;earfcn=3;BSCCellNum=AK01077
LTENodeName=LTE02ERBS00143-7;earfcn=3;BSCCellNum=AK01078
LTENodeName=LTE02ERBS00143-7;earfcn=3;BSCCellNum=AK01079
LTENodeName=LTE02ERBS00143-7;earfcn=3;BSCCellNum=AK01080
LTENodeName=LTE02ERBS00143-7;earfcn=3;BSCCellNum=AK01081
LTENodeName=LTE02ERBS00143-7;earfcn=3;BSCCellNum=AK01082
LTENodeName=LTE02ERBS00143-7;earfcn=3;BSCCellNum=AK01083
LTENodeName=LTE02ERBS00143-7;earfcn=3;BSCCellNum=AK01084
LTENodeName=LTE02ERBS00143-7;earfcn=3;BSCCellNum=AK01085
LTENodeName=LTE02ERBS00143-8;earfcn=3;BSCCellNum=AK01086
LTENodeName=LTE02ERBS00143-8;earfcn=3;BSCCellNum=AK01087
LTENodeName=LTE02ERBS00143-8;earfcn=3;BSCCellNum=AK01088
LTENodeName=LTE02ERBS00143-8;earfcn=3;BSCCellNum=AK01089
LTENodeName=LTE02ERBS00143-8;earfcn=3;BSCCellNum=AK01090
LTENodeName=LTE02ERBS00143-8;earfcn=3;BSCCellNum=AK01091
LTENodeName=LTE02ERBS00143-8;earfcn=3;BSCCellNum=AK01092
LTENodeName=LTE02ERBS00143-8;earfcn=3;BSCCellNum=AK01093
LTENodeName=LTE02ERBS00143-9;earfcn=3;BSCCellNum=AK01094
LTENodeName=LTE02ERBS00143-9;earfcn=3;BSCCellNum=AK01095
LTENodeName=LTE02ERBS00143-9;earfcn=3;BSCCellNum=AK01096
LTENodeName=LTE02ERBS00143-9;earfcn=3;BSCCellNum=AK01097
LTENodeName=LTE02ERBS00143-10;earfcn=3;BSCCellNum=AK01098
LTENodeName=LTE02ERBS00143-10;earfcn=3;BSCCellNum=AK01099
LTENodeName=LTE02ERBS00143-10;earfcn=3;BSCCellNum=AK01100
LTENodeName=LTE02ERBS00143-10;earfcn=3;BSCCellNum=AK01101
LTENodeName=LTE02ERBS00143-10;earfcn=3;BSCCellNum=AK01102
LTENodeName=LTE02ERBS00143-10;earfcn=3;BSCCellNum=AK01103
LTENodeName=LTE02ERBS00143-10;earfcn=3;BSCCellNum=AK01104
LTENodeName=LTE02ERBS00143-10;earfcn=3;BSCCellNum=AK01105
LTENodeName=LTE02ERBS00143-11;earfcn=3;BSCCellNum=AK01106
LTENodeName=LTE02ERBS00143-11;earfcn=3;BSCCellNum=AK01107
LTENodeName=LTE02ERBS00143-11;earfcn=3;BSCCellNum=AK01108
LTENodeName=LTE02ERBS00143-11;earfcn=3;BSCCellNum=AK01109
LTENodeName=LTE02ERBS00143-11;earfcn=3;BSCCellNum=AK01110
LTENodeName=LTE02ERBS00143-11;earfcn=3;BSCCellNum=AK01111
LTENodeName=LTE02ERBS00143-11;earfcn=3;BSCCellNum=AK01112
LTENodeName=LTE02ERBS00143-11;earfcn=3;BSCCellNum=AK01113
LTENodeName=LTE02ERBS00143-12;earfcn=3;BSCCellNum=AK01114
LTENodeName=LTE02ERBS00143-12;earfcn=3;BSCCellNum=AK01115
LTENodeName=LTE02ERBS00143-12;earfcn=3;BSCCellNum=AK01116
LTENodeName=LTE02ERBS00143-12;earfcn=3;BSCCellNum=AK01117
LTENodeName=LTE02ERBS00143-12;earfcn=3;BSCCellNum=AK01118
LTENodeName=LTE02ERBS00143-12;earfcn=3;BSCCellNum=AK01119
LTENodeName=LTE02ERBS00143-12;earfcn=3;BSCCellNum=AK01120
LTENodeName=LTE02ERBS00143-12;earfcn=3;BSCCellNum=AK01121
LTENodeName=LTE02ERBS00144-1;earfcn=4;BSCCellNum=AK01122
LTENodeName=LTE02ERBS00144-1;earfcn=4;BSCCellNum=AK01123
LTENodeName=LTE02ERBS00144-1;earfcn=4;BSCCellNum=AK01124
LTENodeName=LTE02ERBS00144-1;earfcn=4;BSCCellNum=AK01125
LTENodeName=LTE02ERBS00144-1;earfcn=4;BSCCellNum=AK01126
LTENodeName=LTE02ERBS00144-1;earfcn=4;BSCCellNum=AK01127
LTENodeName=LTE02ERBS00144-1;earfcn=4;BSCCellNum=AK01128
LTENodeName=LTE02ERBS00144-1;earfcn=4;BSCCellNum=AK01129
LTENodeName=LTE02ERBS00144-2;earfcn=4;BSCCellNum=AK01130
LTENodeName=LTE02ERBS00144-2;earfcn=4;BSCCellNum=AK01131
LTENodeName=LTE02ERBS00144-2;earfcn=4;BSCCellNum=AK01132
LTENodeName=LTE02ERBS00144-2;earfcn=4;BSCCellNum=AK01133
LTENodeName=LTE02ERBS00144-2;earfcn=4;BSCCellNum=AK01134
LTENodeName=LTE02ERBS00144-2;earfcn=4;BSCCellNum=AK01135
LTENodeName=LTE02ERBS00144-2;earfcn=4;BSCCellNum=AK01136
LTENodeName=LTE02ERBS00144-2;earfcn=4;BSCCellNum=AK01137
LTENodeName=LTE02ERBS00144-3;earfcn=4;BSCCellNum=AK01138
LTENodeName=LTE02ERBS00144-3;earfcn=4;BSCCellNum=AK01139
LTENodeName=LTE02ERBS00144-3;earfcn=4;BSCCellNum=AK01140
LTENodeName=LTE02ERBS00144-3;earfcn=4;BSCCellNum=AK01141
LTENodeName=LTE02ERBS00144-3;earfcn=4;BSCCellNum=AK01142
LTENodeName=LTE02ERBS00144-3;earfcn=4;BSCCellNum=AK01143
LTENodeName=LTE02ERBS00144-3;earfcn=4;BSCCellNum=AK01144
LTENodeName=LTE02ERBS00144-3;earfcn=4;BSCCellNum=AK01145
LTENodeName=LTE02ERBS00145-1;earfcn=1;BSCCellNum=AK01146
LTENodeName=LTE02ERBS00145-1;earfcn=1;BSCCellNum=AK01147
LTENodeName=LTE02ERBS00145-1;earfcn=1;BSCCellNum=AK01148
LTENodeName=LTE02ERBS00145-1;earfcn=1;BSCCellNum=AK01149
LTENodeName=LTE02ERBS00145-1;earfcn=1;BSCCellNum=AL00000
LTENodeName=LTE02ERBS00145-1;earfcn=1;BSCCellNum=AL00001
LTENodeName=LTE02ERBS00145-1;earfcn=1;BSCCellNum=AL00002
LTENodeName=LTE02ERBS00145-1;earfcn=1;BSCCellNum=AL00003
LTENodeName=LTE02ERBS00146-1;earfcn=2;BSCCellNum=AL00004
LTENodeName=LTE02ERBS00146-1;earfcn=2;BSCCellNum=AL00005
LTENodeName=LTE02ERBS00146-1;earfcn=2;BSCCellNum=AL00006
LTENodeName=LTE02ERBS00146-1;earfcn=2;BSCCellNum=AL00007
LTENodeName=LTE02ERBS00146-1;earfcn=2;BSCCellNum=AL00008
LTENodeName=LTE02ERBS00146-1;earfcn=2;BSCCellNum=AL00009
LTENodeName=LTE02ERBS00146-1;earfcn=2;BSCCellNum=AL00010
LTENodeName=LTE02ERBS00146-1;earfcn=2;BSCCellNum=AL00011
LTENodeName=LTE02ERBS00146-2;earfcn=2;BSCCellNum=AL00012
LTENodeName=LTE02ERBS00146-2;earfcn=2;BSCCellNum=AL00013
LTENodeName=LTE02ERBS00146-2;earfcn=2;BSCCellNum=AL00014
LTENodeName=LTE02ERBS00146-2;earfcn=2;BSCCellNum=AL00015
LTENodeName=LTE02ERBS00146-2;earfcn=2;BSCCellNum=AL00016
LTENodeName=LTE02ERBS00146-2;earfcn=2;BSCCellNum=AL00017
LTENodeName=LTE02ERBS00146-2;earfcn=2;BSCCellNum=AL00018
LTENodeName=LTE02ERBS00146-2;earfcn=2;BSCCellNum=AL00019
LTENodeName=LTE02ERBS00146-3;earfcn=2;BSCCellNum=AL00020
LTENodeName=LTE02ERBS00146-3;earfcn=2;BSCCellNum=AL00021
LTENodeName=LTE02ERBS00146-3;earfcn=2;BSCCellNum=AL00022
LTENodeName=LTE02ERBS00146-3;earfcn=2;BSCCellNum=AL00023
LTENodeName=LTE02ERBS00146-3;earfcn=2;BSCCellNum=AL00024
LTENodeName=LTE02ERBS00146-3;earfcn=2;BSCCellNum=AL00025
LTENodeName=LTE02ERBS00146-3;earfcn=2;BSCCellNum=AL00026
LTENodeName=LTE02ERBS00146-3;earfcn=2;BSCCellNum=AL00027
LTENodeName=LTE02ERBS00146-4;earfcn=2;BSCCellNum=AL00028
LTENodeName=LTE02ERBS00146-4;earfcn=2;BSCCellNum=AL00029
LTENodeName=LTE02ERBS00146-4;earfcn=2;BSCCellNum=AL00030
LTENodeName=LTE02ERBS00146-4;earfcn=2;BSCCellNum=AL00031
LTENodeName=LTE02ERBS00146-4;earfcn=2;BSCCellNum=AL00032
LTENodeName=LTE02ERBS00146-4;earfcn=2;BSCCellNum=AL00033
LTENodeName=LTE02ERBS00146-4;earfcn=2;BSCCellNum=AL00034
LTENodeName=LTE02ERBS00146-4;earfcn=2;BSCCellNum=AL00035
LTENodeName=LTE02ERBS00146-5;earfcn=2;BSCCellNum=AL00036
LTENodeName=LTE02ERBS00146-5;earfcn=2;BSCCellNum=AL00037
LTENodeName=LTE02ERBS00146-5;earfcn=2;BSCCellNum=AL00038
LTENodeName=LTE02ERBS00146-5;earfcn=2;BSCCellNum=AL00039
LTENodeName=LTE02ERBS00146-5;earfcn=2;BSCCellNum=AL00040
LTENodeName=LTE02ERBS00146-5;earfcn=2;BSCCellNum=AL00041
LTENodeName=LTE02ERBS00146-5;earfcn=2;BSCCellNum=AL00042
LTENodeName=LTE02ERBS00146-5;earfcn=2;BSCCellNum=AL00043
LTENodeName=LTE02ERBS00146-6;earfcn=2;BSCCellNum=AL00044
LTENodeName=LTE02ERBS00146-6;earfcn=2;BSCCellNum=AL00045
LTENodeName=LTE02ERBS00146-6;earfcn=2;BSCCellNum=AL00046
LTENodeName=LTE02ERBS00146-6;earfcn=2;BSCCellNum=AL00047
LTENodeName=LTE02ERBS00146-6;earfcn=2;BSCCellNum=AL00048
LTENodeName=LTE02ERBS00146-6;earfcn=2;BSCCellNum=AL00049
LTENodeName=LTE02ERBS00146-6;earfcn=2;BSCCellNum=AL00050
LTENodeName=LTE02ERBS00146-6;earfcn=2;BSCCellNum=AL00051
LTENodeName=LTE02ERBS00147-1;earfcn=3;BSCCellNum=AL00052
LTENodeName=LTE02ERBS00147-1;earfcn=3;BSCCellNum=AL00053
LTENodeName=LTE02ERBS00147-1;earfcn=3;BSCCellNum=AL00054
LTENodeName=LTE02ERBS00147-1;earfcn=3;BSCCellNum=AL00055
LTENodeName=LTE02ERBS00147-1;earfcn=3;BSCCellNum=AL00056
LTENodeName=LTE02ERBS00147-1;earfcn=3;BSCCellNum=AL00057
LTENodeName=LTE02ERBS00147-1;earfcn=3;BSCCellNum=AL00058
LTENodeName=LTE02ERBS00147-1;earfcn=3;BSCCellNum=AL00059
LTENodeName=LTE02ERBS00148-1;earfcn=4;BSCCellNum=AL00060
LTENodeName=LTE02ERBS00148-1;earfcn=4;BSCCellNum=AL00061
LTENodeName=LTE02ERBS00148-1;earfcn=4;BSCCellNum=AL00062
LTENodeName=LTE02ERBS00148-1;earfcn=4;BSCCellNum=AL00063
LTENodeName=LTE02ERBS00148-1;earfcn=4;BSCCellNum=AL00064
LTENodeName=LTE02ERBS00148-1;earfcn=4;BSCCellNum=AL00065
LTENodeName=LTE02ERBS00148-1;earfcn=4;BSCCellNum=AL00066
LTENodeName=LTE02ERBS00148-1;earfcn=4;BSCCellNum=AL00067
LTENodeName=LTE02ERBS00148-2;earfcn=4;BSCCellNum=AL00068
LTENodeName=LTE02ERBS00148-2;earfcn=4;BSCCellNum=AL00069
LTENodeName=LTE02ERBS00148-2;earfcn=4;BSCCellNum=AL00070
LTENodeName=LTE02ERBS00148-2;earfcn=4;BSCCellNum=AL00071
LTENodeName=LTE02ERBS00148-3;earfcn=4;BSCCellNum=AL00072
LTENodeName=LTE02ERBS00148-3;earfcn=4;BSCCellNum=AL00073
LTENodeName=LTE02ERBS00148-3;earfcn=4;BSCCellNum=AL00074
LTENodeName=LTE02ERBS00148-3;earfcn=4;BSCCellNum=AL00075
LTENodeName=LTE02ERBS00148-3;earfcn=4;BSCCellNum=AL00076
LTENodeName=LTE02ERBS00148-3;earfcn=4;BSCCellNum=AL00077
LTENodeName=LTE02ERBS00148-3;earfcn=4;BSCCellNum=AL00078
LTENodeName=LTE02ERBS00148-3;earfcn=4;BSCCellNum=AL00079
LTENodeName=LTE02ERBS00149-1;earfcn=1;BSCCellNum=AL00080
LTENodeName=LTE02ERBS00149-1;earfcn=1;BSCCellNum=AL00081
LTENodeName=LTE02ERBS00149-1;earfcn=1;BSCCellNum=AL00082
LTENodeName=LTE02ERBS00149-1;earfcn=1;BSCCellNum=AL00083
LTENodeName=LTE02ERBS00149-1;earfcn=1;BSCCellNum=AL00084
LTENodeName=LTE02ERBS00149-1;earfcn=1;BSCCellNum=AL00085
LTENodeName=LTE02ERBS00149-1;earfcn=1;BSCCellNum=AL00086
LTENodeName=LTE02ERBS00149-1;earfcn=1;BSCCellNum=AL00087
LTENodeName=LTE02ERBS00149-2;earfcn=1;BSCCellNum=AL00088
LTENodeName=LTE02ERBS00149-2;earfcn=1;BSCCellNum=AL00089
LTENodeName=LTE02ERBS00149-2;earfcn=1;BSCCellNum=AL00090
LTENodeName=LTE02ERBS00149-2;earfcn=1;BSCCellNum=AL00091
LTENodeName=LTE02ERBS00149-2;earfcn=1;BSCCellNum=AL00092
LTENodeName=LTE02ERBS00149-2;earfcn=1;BSCCellNum=AL00093
