LTENodeName=LTE04dg2ERBS00027;earfcn=3;BSCCellNum=6101177
LTENodeName=LTE04dg2ERBS00027;earfcn=3;BSCCellNum=6101178
LTENodeName=LTE04dg2ERBS00027;earfcn=3;BSCCellNum=6101179
LTENodeName=LTE04dg2ERBS00027;earfcn=3;BSCCellNum=6101180
LTENodeName=LTE04dg2ERBS00027;earfcn=3;BSCCellNum=6101181
LTENodeName=LTE04dg2ERBS00027;earfcn=3;BSCCellNum=6101182
LTENodeName=LTE04dg2ERBS00027;earfcn=3;BSCCellNum=6101183
LTENodeName=LTE04dg2ERBS00028;earfcn=4;BSCCellNum=6101184
LTENodeName=LTE04dg2ERBS00028;earfcn=4;BSCCellNum=6101185
LTENodeName=LTE04dg2ERBS00028;earfcn=4;BSCCellNum=6101186
LTENodeName=LTE04dg2ERBS00028;earfcn=4;BSCCellNum=6101187
LTENodeName=LTE04dg2ERBS00028;earfcn=4;BSCCellNum=6101188
LTENodeName=LTE04dg2ERBS00028;earfcn=4;BSCCellNum=6101189
LTENodeName=LTE04dg2ERBS00028;earfcn=4;BSCCellNum=6101190
LTENodeName=LTE04dg2ERBS00028;earfcn=4;BSCCellNum=6101191
LTENodeName=LTE04dg2ERBS00028;earfcn=4;BSCCellNum=6101192
LTENodeName=LTE04dg2ERBS00028;earfcn=4;BSCCellNum=6101193
LTENodeName=LTE04dg2ERBS00028;earfcn=4;BSCCellNum=6101194
LTENodeName=LTE04dg2ERBS00028;earfcn=4;BSCCellNum=6101195
LTENodeName=LTE04dg2ERBS00029;earfcn=1;BSCCellNum=6101196
LTENodeName=LTE04dg2ERBS00029;earfcn=1;BSCCellNum=6101197
LTENodeName=LTE04dg2ERBS00029;earfcn=1;BSCCellNum=6101198
LTENodeName=LTE04dg2ERBS00029;earfcn=1;BSCCellNum=6101199
LTENodeName=LTE04dg2ERBS00029;earfcn=1;BSCCellNum=6101200
LTENodeName=LTE04dg2ERBS00029;earfcn=1;BSCCellNum=6101201
LTENodeName=LTE04dg2ERBS00029;earfcn=1;BSCCellNum=6101202
LTENodeName=LTE04dg2ERBS00029;earfcn=1;BSCCellNum=6101203
LTENodeName=LTE04dg2ERBS00029;earfcn=1;BSCCellNum=6101204
LTENodeName=LTE04dg2ERBS00029;earfcn=1;BSCCellNum=6101205
LTENodeName=LTE04dg2ERBS00029;earfcn=1;BSCCellNum=6101206
LTENodeName=LTE04dg2ERBS00029;earfcn=1;BSCCellNum=6101207
LTENodeName=LTE04dg2ERBS00030;earfcn=2;BSCCellNum=6101208
LTENodeName=LTE04dg2ERBS00030;earfcn=2;BSCCellNum=6101209
LTENodeName=LTE04dg2ERBS00030;earfcn=2;BSCCellNum=6101210
LTENodeName=LTE04dg2ERBS00030;earfcn=2;BSCCellNum=6101211
LTENodeName=LTE04dg2ERBS00030;earfcn=2;BSCCellNum=6101212
LTENodeName=LTE04dg2ERBS00030;earfcn=2;BSCCellNum=6101213
LTENodeName=LTE04dg2ERBS00030;earfcn=2;BSCCellNum=6101214
LTENodeName=LTE04dg2ERBS00030;earfcn=2;BSCCellNum=6101215
LTENodeName=LTE04dg2ERBS00030;earfcn=2;BSCCellNum=6101216
LTENodeName=LTE04dg2ERBS00030;earfcn=2;BSCCellNum=6101217
LTENodeName=LTE04dg2ERBS00030;earfcn=2;BSCCellNum=6101218
LTENodeName=LTE04dg2ERBS00030;earfcn=2;BSCCellNum=6101219
LTENodeName=LTE04dg2ERBS00031;earfcn=3;BSCCellNum=6101220
LTENodeName=LTE04dg2ERBS00031;earfcn=3;BSCCellNum=6101221
LTENodeName=LTE04dg2ERBS00031;earfcn=3;BSCCellNum=6101222
LTENodeName=LTE04dg2ERBS00031;earfcn=3;BSCCellNum=6101223
LTENodeName=LTE04dg2ERBS00031;earfcn=3;BSCCellNum=6101224
LTENodeName=LTE04dg2ERBS00031;earfcn=3;BSCCellNum=6101225
LTENodeName=LTE04dg2ERBS00031;earfcn=3;BSCCellNum=6101226
LTENodeName=LTE04dg2ERBS00031;earfcn=3;BSCCellNum=6101227
LTENodeName=LTE04dg2ERBS00031;earfcn=3;BSCCellNum=6101228
LTENodeName=LTE04dg2ERBS00031;earfcn=3;BSCCellNum=6101229
LTENodeName=LTE04dg2ERBS00031;earfcn=3;BSCCellNum=6101230
LTENodeName=LTE04dg2ERBS00031;earfcn=3;BSCCellNum=6101231
LTENodeName=LTE04dg2ERBS00032;earfcn=4;BSCCellNum=6101232
LTENodeName=LTE04dg2ERBS00032;earfcn=4;BSCCellNum=6101233
LTENodeName=LTE04dg2ERBS00032;earfcn=4;BSCCellNum=6101234
LTENodeName=LTE04dg2ERBS00032;earfcn=4;BSCCellNum=6101235
LTENodeName=LTE04dg2ERBS00032;earfcn=4;BSCCellNum=6101236
LTENodeName=LTE04dg2ERBS00032;earfcn=4;BSCCellNum=6101237
LTENodeName=LTE04dg2ERBS00032;earfcn=4;BSCCellNum=6101238
LTENodeName=LTE04dg2ERBS00032;earfcn=4;BSCCellNum=6101239
LTENodeName=LTE04dg2ERBS00032;earfcn=4;BSCCellNum=6101240
LTENodeName=LTE04dg2ERBS00032;earfcn=4;BSCCellNum=6101241
LTENodeName=LTE04dg2ERBS00032;earfcn=4;BSCCellNum=6101242
LTENodeName=LTE04dg2ERBS00032;earfcn=4;BSCCellNum=6101243
LTENodeName=LTE04dg2ERBS00033;earfcn=1;BSCCellNum=6101244
LTENodeName=LTE04dg2ERBS00033;earfcn=1;BSCCellNum=6101245
LTENodeName=LTE04dg2ERBS00033;earfcn=1;BSCCellNum=6101246
LTENodeName=LTE04dg2ERBS00033;earfcn=1;BSCCellNum=6101247
LTENodeName=LTE04dg2ERBS00033;earfcn=1;BSCCellNum=6101248
LTENodeName=LTE04dg2ERBS00033;earfcn=1;BSCCellNum=6101249
LTENodeName=LTE04dg2ERBS00033;earfcn=1;BSCCellNum=6101250
LTENodeName=LTE04dg2ERBS00033;earfcn=1;BSCCellNum=6101251
LTENodeName=LTE04dg2ERBS00033;earfcn=1;BSCCellNum=6101252
LTENodeName=LTE04dg2ERBS00033;earfcn=1;BSCCellNum=6101253
LTENodeName=LTE04dg2ERBS00033;earfcn=1;BSCCellNum=6101254
LTENodeName=LTE04dg2ERBS00033;earfcn=1;BSCCellNum=6101255
LTENodeName=LTE04dg2ERBS00034;earfcn=2;BSCCellNum=6101256
LTENodeName=LTE04dg2ERBS00034;earfcn=2;BSCCellNum=6101257
LTENodeName=LTE04dg2ERBS00034;earfcn=2;BSCCellNum=6101258
LTENodeName=LTE04dg2ERBS00034;earfcn=2;BSCCellNum=6101259
LTENodeName=LTE04dg2ERBS00034;earfcn=2;BSCCellNum=6101260
LTENodeName=LTE04dg2ERBS00034;earfcn=2;BSCCellNum=6101261
LTENodeName=LTE04dg2ERBS00034;earfcn=2;BSCCellNum=6101262
LTENodeName=LTE04dg2ERBS00034;earfcn=2;BSCCellNum=6101263
LTENodeName=LTE04dg2ERBS00034;earfcn=2;BSCCellNum=6101264
LTENodeName=LTE04dg2ERBS00034;earfcn=2;BSCCellNum=6101265
LTENodeName=LTE04dg2ERBS00034;earfcn=2;BSCCellNum=6101266
LTENodeName=LTE04dg2ERBS00034;earfcn=2;BSCCellNum=6101267
LTENodeName=LTE04dg2ERBS00035;earfcn=3;BSCCellNum=6101268
LTENodeName=LTE04dg2ERBS00035;earfcn=3;BSCCellNum=6101269
LTENodeName=LTE04dg2ERBS00035;earfcn=3;BSCCellNum=6101270
LTENodeName=LTE04dg2ERBS00035;earfcn=3;BSCCellNum=6101271
LTENodeName=LTE04dg2ERBS00035;earfcn=3;BSCCellNum=6101272
LTENodeName=LTE04dg2ERBS00035;earfcn=3;BSCCellNum=6101273
LTENodeName=LTE04dg2ERBS00035;earfcn=3;BSCCellNum=6101274
LTENodeName=LTE04dg2ERBS00035;earfcn=3;BSCCellNum=6101275
LTENodeName=LTE04dg2ERBS00035;earfcn=3;BSCCellNum=6101276
LTENodeName=LTE04dg2ERBS00035;earfcn=3;BSCCellNum=6101277
LTENodeName=LTE04dg2ERBS00035;earfcn=3;BSCCellNum=6101278
LTENodeName=LTE04dg2ERBS00035;earfcn=3;BSCCellNum=6101279
LTENodeName=LTE04dg2ERBS00036;earfcn=4;BSCCellNum=6101280
LTENodeName=LTE04dg2ERBS00036;earfcn=4;BSCCellNum=6101281
LTENodeName=LTE04dg2ERBS00036;earfcn=4;BSCCellNum=6101282
LTENodeName=LTE04dg2ERBS00036;earfcn=4;BSCCellNum=6101283
LTENodeName=LTE04dg2ERBS00036;earfcn=4;BSCCellNum=6101284
LTENodeName=LTE04dg2ERBS00036;earfcn=4;BSCCellNum=6101285
LTENodeName=LTE04dg2ERBS00036;earfcn=4;BSCCellNum=6101286
LTENodeName=LTE04dg2ERBS00036;earfcn=4;BSCCellNum=6101287
LTENodeName=LTE04dg2ERBS00036;earfcn=4;BSCCellNum=6101288
LTENodeName=LTE04dg2ERBS00036;earfcn=4;BSCCellNum=6101289
LTENodeName=LTE04dg2ERBS00036;earfcn=4;BSCCellNum=6101290
LTENodeName=LTE04dg2ERBS00036;earfcn=4;BSCCellNum=6101291
LTENodeName=LTE04dg2ERBS00037;earfcn=1;BSCCellNum=6101292
LTENodeName=LTE04dg2ERBS00037;earfcn=1;BSCCellNum=6101293
LTENodeName=LTE04dg2ERBS00037;earfcn=1;BSCCellNum=6101294
LTENodeName=LTE04dg2ERBS00037;earfcn=1;BSCCellNum=6101295
LTENodeName=LTE04dg2ERBS00037;earfcn=1;BSCCellNum=6101296
LTENodeName=LTE04dg2ERBS00037;earfcn=1;BSCCellNum=6101297
LTENodeName=LTE04dg2ERBS00037;earfcn=1;BSCCellNum=6101298
LTENodeName=LTE04dg2ERBS00037;earfcn=1;BSCCellNum=6101299
LTENodeName=LTE04dg2ERBS00037;earfcn=1;BSCCellNum=6200000
LTENodeName=LTE04dg2ERBS00037;earfcn=1;BSCCellNum=6200001
LTENodeName=LTE04dg2ERBS00037;earfcn=1;BSCCellNum=6200002
LTENodeName=LTE04dg2ERBS00037;earfcn=1;BSCCellNum=6200003
LTENodeName=LTE04dg2ERBS00038;earfcn=2;BSCCellNum=6200004
LTENodeName=LTE04dg2ERBS00038;earfcn=2;BSCCellNum=6200005
LTENodeName=LTE04dg2ERBS00038;earfcn=2;BSCCellNum=6200006
LTENodeName=LTE04dg2ERBS00038;earfcn=2;BSCCellNum=6200007
LTENodeName=LTE04dg2ERBS00038;earfcn=2;BSCCellNum=6200008
LTENodeName=LTE04dg2ERBS00038;earfcn=2;BSCCellNum=6200009
LTENodeName=LTE04dg2ERBS00038;earfcn=2;BSCCellNum=6200010
LTENodeName=LTE04dg2ERBS00038;earfcn=2;BSCCellNum=6200011
LTENodeName=LTE04dg2ERBS00038;earfcn=2;BSCCellNum=6200012
LTENodeName=LTE04dg2ERBS00038;earfcn=2;BSCCellNum=6200013
LTENodeName=LTE04dg2ERBS00038;earfcn=2;BSCCellNum=6200014
LTENodeName=LTE04dg2ERBS00038;earfcn=2;BSCCellNum=6200015
LTENodeName=LTE04dg2ERBS00039;earfcn=3;BSCCellNum=6200016
LTENodeName=LTE04dg2ERBS00039;earfcn=3;BSCCellNum=6200017
LTENodeName=LTE04dg2ERBS00039;earfcn=3;BSCCellNum=6200018
LTENodeName=LTE04dg2ERBS00039;earfcn=3;BSCCellNum=6200019
LTENodeName=LTE04dg2ERBS00039;earfcn=3;BSCCellNum=6200020
LTENodeName=LTE04dg2ERBS00039;earfcn=3;BSCCellNum=6200021
LTENodeName=LTE04dg2ERBS00039;earfcn=3;BSCCellNum=6200022
LTENodeName=LTE04dg2ERBS00039;earfcn=3;BSCCellNum=6200023
LTENodeName=LTE04dg2ERBS00039;earfcn=3;BSCCellNum=6200024
LTENodeName=LTE04dg2ERBS00039;earfcn=3;BSCCellNum=6200025
LTENodeName=LTE04dg2ERBS00039;earfcn=3;BSCCellNum=6200026
LTENodeName=LTE04dg2ERBS00039;earfcn=3;BSCCellNum=6200027
LTENodeName=LTE04dg2ERBS00040;earfcn=4;BSCCellNum=6200028
LTENodeName=LTE04dg2ERBS00040;earfcn=4;BSCCellNum=6200029
LTENodeName=LTE04dg2ERBS00040;earfcn=4;BSCCellNum=6200030
LTENodeName=LTE04dg2ERBS00040;earfcn=4;BSCCellNum=6200031
LTENodeName=LTE04dg2ERBS00040;earfcn=4;BSCCellNum=6200032
LTENodeName=LTE04dg2ERBS00040;earfcn=4;BSCCellNum=6200033
LTENodeName=LTE04dg2ERBS00040;earfcn=4;BSCCellNum=6200034
LTENodeName=LTE04dg2ERBS00040;earfcn=4;BSCCellNum=6200035
LTENodeName=LTE04dg2ERBS00040;earfcn=4;BSCCellNum=6200036
LTENodeName=LTE04dg2ERBS00040;earfcn=4;BSCCellNum=6200037
LTENodeName=LTE04dg2ERBS00040;earfcn=4;BSCCellNum=6200038
LTENodeName=LTE04dg2ERBS00040;earfcn=4;BSCCellNum=6200039
LTENodeName=LTE04dg2ERBS00041;earfcn=1;BSCCellNum=6200040
LTENodeName=LTE04dg2ERBS00041;earfcn=1;BSCCellNum=6200041
LTENodeName=LTE04dg2ERBS00041;earfcn=1;BSCCellNum=6200042
LTENodeName=LTE04dg2ERBS00041;earfcn=1;BSCCellNum=6200043
LTENodeName=LTE04dg2ERBS00041;earfcn=1;BSCCellNum=6200044
LTENodeName=LTE04dg2ERBS00041;earfcn=1;BSCCellNum=6200045
LTENodeName=LTE04dg2ERBS00041;earfcn=1;BSCCellNum=6200046
LTENodeName=LTE04dg2ERBS00041;earfcn=1;BSCCellNum=6200047
LTENodeName=LTE04dg2ERBS00041;earfcn=1;BSCCellNum=6200048
LTENodeName=LTE04dg2ERBS00041;earfcn=1;BSCCellNum=6200049
LTENodeName=LTE04dg2ERBS00041;earfcn=1;BSCCellNum=6200050
LTENodeName=LTE04dg2ERBS00041;earfcn=1;BSCCellNum=6200051
LTENodeName=LTE04dg2ERBS00042;earfcn=2;BSCCellNum=6200052
LTENodeName=LTE04dg2ERBS00042;earfcn=2;BSCCellNum=6200053
LTENodeName=LTE04dg2ERBS00042;earfcn=2;BSCCellNum=6200054
LTENodeName=LTE04dg2ERBS00042;earfcn=2;BSCCellNum=6200055
LTENodeName=LTE04dg2ERBS00042;earfcn=2;BSCCellNum=6200056
LTENodeName=LTE04dg2ERBS00042;earfcn=2;BSCCellNum=6200057
LTENodeName=LTE04dg2ERBS00042;earfcn=2;BSCCellNum=6200058
LTENodeName=LTE04dg2ERBS00042;earfcn=2;BSCCellNum=6200059
LTENodeName=LTE04dg2ERBS00042;earfcn=2;BSCCellNum=6200060
LTENodeName=LTE04dg2ERBS00042;earfcn=2;BSCCellNum=6200061
LTENodeName=LTE04dg2ERBS00042;earfcn=2;BSCCellNum=6200062
LTENodeName=LTE04dg2ERBS00042;earfcn=2;BSCCellNum=6200063
LTENodeName=LTE04dg2ERBS00043;earfcn=3;BSCCellNum=6200064
LTENodeName=LTE04dg2ERBS00043;earfcn=3;BSCCellNum=6200065
LTENodeName=LTE04dg2ERBS00043;earfcn=3;BSCCellNum=6200066
LTENodeName=LTE04dg2ERBS00043;earfcn=3;BSCCellNum=6200067
LTENodeName=LTE04dg2ERBS00043;earfcn=3;BSCCellNum=6200068
LTENodeName=LTE04dg2ERBS00043;earfcn=3;BSCCellNum=6200069
LTENodeName=LTE04dg2ERBS00043;earfcn=3;BSCCellNum=6200070
LTENodeName=LTE04dg2ERBS00043;earfcn=3;BSCCellNum=6200071
LTENodeName=LTE04dg2ERBS00043;earfcn=3;BSCCellNum=6200072
LTENodeName=LTE04dg2ERBS00043;earfcn=3;BSCCellNum=6200073
LTENodeName=LTE04dg2ERBS00043;earfcn=3;BSCCellNum=6200074
LTENodeName=LTE04dg2ERBS00043;earfcn=3;BSCCellNum=6200075
LTENodeName=LTE04dg2ERBS00044;earfcn=4;BSCCellNum=6200076
LTENodeName=LTE04dg2ERBS00044;earfcn=4;BSCCellNum=6200077
LTENodeName=LTE04dg2ERBS00044;earfcn=4;BSCCellNum=6200078
LTENodeName=LTE04dg2ERBS00044;earfcn=4;BSCCellNum=6200079
LTENodeName=LTE04dg2ERBS00044;earfcn=4;BSCCellNum=6200080
LTENodeName=LTE04dg2ERBS00044;earfcn=4;BSCCellNum=6200081
LTENodeName=LTE04dg2ERBS00044;earfcn=4;BSCCellNum=6200082
LTENodeName=LTE04dg2ERBS00044;earfcn=4;BSCCellNum=6200083
LTENodeName=LTE04dg2ERBS00044;earfcn=4;BSCCellNum=6200084
LTENodeName=LTE04dg2ERBS00044;earfcn=4;BSCCellNum=6200085
LTENodeName=LTE04dg2ERBS00044;earfcn=4;BSCCellNum=6200086
LTENodeName=LTE04dg2ERBS00044;earfcn=4;BSCCellNum=6200087
LTENodeName=LTE04dg2ERBS00045;earfcn=1;BSCCellNum=6200088
LTENodeName=LTE04dg2ERBS00045;earfcn=1;BSCCellNum=6200089
LTENodeName=LTE04dg2ERBS00045;earfcn=1;BSCCellNum=6200090
LTENodeName=LTE04dg2ERBS00045;earfcn=1;BSCCellNum=6200091
LTENodeName=LTE04dg2ERBS00045;earfcn=1;BSCCellNum=6200092
LTENodeName=LTE04dg2ERBS00045;earfcn=1;BSCCellNum=6200093
LTENodeName=LTE04dg2ERBS00045;earfcn=1;BSCCellNum=6200094
LTENodeName=LTE04dg2ERBS00045;earfcn=1;BSCCellNum=6200095
LTENodeName=LTE04dg2ERBS00045;earfcn=1;BSCCellNum=6200096
LTENodeName=LTE04dg2ERBS00045;earfcn=1;BSCCellNum=6200097
LTENodeName=LTE04dg2ERBS00045;earfcn=1;BSCCellNum=6200098
LTENodeName=LTE04dg2ERBS00045;earfcn=1;BSCCellNum=6200099
LTENodeName=LTE04dg2ERBS00046;earfcn=2;BSCCellNum=6200100
LTENodeName=LTE04dg2ERBS00046;earfcn=2;BSCCellNum=6200101
LTENodeName=LTE04dg2ERBS00046;earfcn=2;BSCCellNum=6200102
LTENodeName=LTE04dg2ERBS00046;earfcn=2;BSCCellNum=6200103
LTENodeName=LTE04dg2ERBS00046;earfcn=2;BSCCellNum=6200104
LTENodeName=LTE04dg2ERBS00046;earfcn=2;BSCCellNum=6200105
LTENodeName=LTE04dg2ERBS00046;earfcn=2;BSCCellNum=6200106
LTENodeName=LTE04dg2ERBS00046;earfcn=2;BSCCellNum=6200107
LTENodeName=LTE04dg2ERBS00046;earfcn=2;BSCCellNum=6200108
LTENodeName=LTE04dg2ERBS00046;earfcn=2;BSCCellNum=6200109
LTENodeName=LTE04dg2ERBS00046;earfcn=2;BSCCellNum=6200110
LTENodeName=LTE04dg2ERBS00046;earfcn=2;BSCCellNum=6200111
LTENodeName=LTE04dg2ERBS00047;earfcn=3;BSCCellNum=6200112
LTENodeName=LTE04dg2ERBS00047;earfcn=3;BSCCellNum=6200113
LTENodeName=LTE04dg2ERBS00047;earfcn=3;BSCCellNum=6200114
LTENodeName=LTE04dg2ERBS00047;earfcn=3;BSCCellNum=6200115
LTENodeName=LTE04dg2ERBS00047;earfcn=3;BSCCellNum=6200116
LTENodeName=LTE04dg2ERBS00047;earfcn=3;BSCCellNum=6200117
LTENodeName=LTE04dg2ERBS00047;earfcn=3;BSCCellNum=6200118
LTENodeName=LTE04dg2ERBS00047;earfcn=3;BSCCellNum=6200119
LTENodeName=LTE04dg2ERBS00047;earfcn=3;BSCCellNum=6200120
LTENodeName=LTE04dg2ERBS00047;earfcn=3;BSCCellNum=6200121
LTENodeName=LTE04dg2ERBS00047;earfcn=3;BSCCellNum=6200122
LTENodeName=LTE04dg2ERBS00047;earfcn=3;BSCCellNum=6200123
LTENodeName=LTE04dg2ERBS00048;earfcn=4;BSCCellNum=6200124
LTENodeName=LTE04dg2ERBS00048;earfcn=4;BSCCellNum=6200125
LTENodeName=LTE04dg2ERBS00048;earfcn=4;BSCCellNum=6200126
LTENodeName=LTE04dg2ERBS00048;earfcn=4;BSCCellNum=6200127
LTENodeName=LTE04dg2ERBS00048;earfcn=4;BSCCellNum=6200128
LTENodeName=LTE04dg2ERBS00048;earfcn=4;BSCCellNum=6200129
LTENodeName=LTE04dg2ERBS00048;earfcn=4;BSCCellNum=6200130
LTENodeName=LTE04dg2ERBS00048;earfcn=4;BSCCellNum=6200131
LTENodeName=LTE04dg2ERBS00048;earfcn=4;BSCCellNum=6200132
LTENodeName=LTE04dg2ERBS00048;earfcn=4;BSCCellNum=6200133
LTENodeName=LTE04dg2ERBS00048;earfcn=4;BSCCellNum=6200134
LTENodeName=LTE04dg2ERBS00048;earfcn=4;BSCCellNum=6200135
LTENodeName=LTE04dg2ERBS00049;earfcn=1;BSCCellNum=6200136
LTENodeName=LTE04dg2ERBS00049;earfcn=1;BSCCellNum=6200137
LTENodeName=LTE04dg2ERBS00049;earfcn=1;BSCCellNum=6200138
LTENodeName=LTE04dg2ERBS00049;earfcn=1;BSCCellNum=6200139
LTENodeName=LTE04dg2ERBS00049;earfcn=1;BSCCellNum=6200140
LTENodeName=LTE04dg2ERBS00049;earfcn=1;BSCCellNum=6200141
LTENodeName=LTE04dg2ERBS00049;earfcn=1;BSCCellNum=6200142
LTENodeName=LTE04dg2ERBS00049;earfcn=1;BSCCellNum=6200143
LTENodeName=LTE04dg2ERBS00049;earfcn=1;BSCCellNum=6200144
LTENodeName=LTE04dg2ERBS00049;earfcn=1;BSCCellNum=6200145
LTENodeName=LTE04dg2ERBS00049;earfcn=1;BSCCellNum=6200146
LTENodeName=LTE04dg2ERBS00049;earfcn=1;BSCCellNum=6200147
LTENodeName=LTE04dg2ERBS00050;earfcn=2;BSCCellNum=6200148
LTENodeName=LTE04dg2ERBS00050;earfcn=2;BSCCellNum=6200149
LTENodeName=LTE04dg2ERBS00050;earfcn=2;BSCCellNum=6200150
LTENodeName=LTE04dg2ERBS00050;earfcn=2;BSCCellNum=6200151
LTENodeName=LTE04dg2ERBS00050;earfcn=2;BSCCellNum=6200152
LTENodeName=LTE04dg2ERBS00050;earfcn=2;BSCCellNum=6200153
LTENodeName=LTE04dg2ERBS00050;earfcn=2;BSCCellNum=6200154
LTENodeName=LTE04dg2ERBS00050;earfcn=2;BSCCellNum=6200155
LTENodeName=LTE04dg2ERBS00050;earfcn=2;BSCCellNum=6200156
LTENodeName=LTE04dg2ERBS00050;earfcn=2;BSCCellNum=6200157
LTENodeName=LTE04dg2ERBS00050;earfcn=2;BSCCellNum=6200158
LTENodeName=LTE04dg2ERBS00050;earfcn=2;BSCCellNum=6200159
LTENodeName=LTE04dg2ERBS00051;earfcn=3;BSCCellNum=6200160
LTENodeName=LTE04dg2ERBS00051;earfcn=3;BSCCellNum=6200161
LTENodeName=LTE04dg2ERBS00051;earfcn=3;BSCCellNum=6200162
LTENodeName=LTE04dg2ERBS00051;earfcn=3;BSCCellNum=6200163
LTENodeName=LTE04dg2ERBS00051;earfcn=3;BSCCellNum=6200164
LTENodeName=LTE04dg2ERBS00051;earfcn=3;BSCCellNum=6200165
LTENodeName=LTE04dg2ERBS00051;earfcn=3;BSCCellNum=6200166
LTENodeName=LTE04dg2ERBS00051;earfcn=3;BSCCellNum=6200167
LTENodeName=LTE04dg2ERBS00051;earfcn=3;BSCCellNum=6200168
LTENodeName=LTE04dg2ERBS00051;earfcn=3;BSCCellNum=6200169
LTENodeName=LTE04dg2ERBS00051;earfcn=3;BSCCellNum=6200170
LTENodeName=LTE04dg2ERBS00051;earfcn=3;BSCCellNum=6200171
LTENodeName=LTE04dg2ERBS00052;earfcn=4;BSCCellNum=6200172
LTENodeName=LTE04dg2ERBS00052;earfcn=4;BSCCellNum=6200173
LTENodeName=LTE04dg2ERBS00052;earfcn=4;BSCCellNum=6200174
LTENodeName=LTE04dg2ERBS00052;earfcn=4;BSCCellNum=6200175
LTENodeName=LTE04dg2ERBS00052;earfcn=4;BSCCellNum=6200176
LTENodeName=LTE04dg2ERBS00052;earfcn=4;BSCCellNum=6200177
LTENodeName=LTE04dg2ERBS00052;earfcn=4;BSCCellNum=6200178
LTENodeName=LTE04dg2ERBS00052;earfcn=4;BSCCellNum=6200179
LTENodeName=LTE04dg2ERBS00052;earfcn=4;BSCCellNum=6200180
LTENodeName=LTE04dg2ERBS00052;earfcn=4;BSCCellNum=6200181
LTENodeName=LTE04dg2ERBS00052;earfcn=4;BSCCellNum=6200182
LTENodeName=LTE04dg2ERBS00052;earfcn=4;BSCCellNum=6200183
LTENodeName=LTE04dg2ERBS00053;earfcn=1;BSCCellNum=6200184
LTENodeName=LTE04dg2ERBS00053;earfcn=1;BSCCellNum=6200185
LTENodeName=LTE04dg2ERBS00053;earfcn=1;BSCCellNum=6200186
LTENodeName=LTE04dg2ERBS00053;earfcn=1;BSCCellNum=6200187
LTENodeName=LTE04dg2ERBS00053;earfcn=1;BSCCellNum=6200188
LTENodeName=LTE04dg2ERBS00053;earfcn=1;BSCCellNum=6200189
LTENodeName=LTE04dg2ERBS00053;earfcn=1;BSCCellNum=6200190
LTENodeName=LTE04dg2ERBS00053;earfcn=1;BSCCellNum=6200191
LTENodeName=LTE04dg2ERBS00053;earfcn=1;BSCCellNum=6200192
LTENodeName=LTE04dg2ERBS00053;earfcn=1;BSCCellNum=6200193
LTENodeName=LTE04dg2ERBS00053;earfcn=1;BSCCellNum=6200194
LTENodeName=LTE04dg2ERBS00053;earfcn=1;BSCCellNum=6200195
LTENodeName=LTE04dg2ERBS00054;earfcn=2;BSCCellNum=6200196
LTENodeName=LTE04dg2ERBS00054;earfcn=2;BSCCellNum=6200197
LTENodeName=LTE04dg2ERBS00054;earfcn=2;BSCCellNum=6200198
LTENodeName=LTE04dg2ERBS00054;earfcn=2;BSCCellNum=6200199
LTENodeName=LTE04dg2ERBS00054;earfcn=2;BSCCellNum=6200200
LTENodeName=LTE04dg2ERBS00054;earfcn=2;BSCCellNum=6200201
LTENodeName=LTE04dg2ERBS00054;earfcn=2;BSCCellNum=6200202
LTENodeName=LTE04dg2ERBS00054;earfcn=2;BSCCellNum=6200203
LTENodeName=LTE04dg2ERBS00054;earfcn=2;BSCCellNum=6200204
LTENodeName=LTE04dg2ERBS00054;earfcn=2;BSCCellNum=6200205
LTENodeName=LTE04dg2ERBS00054;earfcn=2;BSCCellNum=6200206
LTENodeName=LTE04dg2ERBS00054;earfcn=2;BSCCellNum=6200207
LTENodeName=LTE04dg2ERBS00055;earfcn=3;BSCCellNum=6200208
LTENodeName=LTE04dg2ERBS00055;earfcn=3;BSCCellNum=6200209
LTENodeName=LTE04dg2ERBS00055;earfcn=3;BSCCellNum=6200210
LTENodeName=LTE04dg2ERBS00055;earfcn=3;BSCCellNum=6200211
LTENodeName=LTE04dg2ERBS00055;earfcn=3;BSCCellNum=6200212
LTENodeName=LTE04dg2ERBS00055;earfcn=3;BSCCellNum=6200213
LTENodeName=LTE04dg2ERBS00055;earfcn=3;BSCCellNum=6200214
LTENodeName=LTE04dg2ERBS00055;earfcn=3;BSCCellNum=6200215
LTENodeName=LTE04dg2ERBS00055;earfcn=3;BSCCellNum=6200216
LTENodeName=LTE04dg2ERBS00055;earfcn=3;BSCCellNum=6200217
LTENodeName=LTE04dg2ERBS00055;earfcn=3;BSCCellNum=6200218
LTENodeName=LTE04dg2ERBS00055;earfcn=3;BSCCellNum=6200219
LTENodeName=LTE04dg2ERBS00056;earfcn=4;BSCCellNum=6200220
LTENodeName=LTE04dg2ERBS00056;earfcn=4;BSCCellNum=6200221
LTENodeName=LTE04dg2ERBS00056;earfcn=4;BSCCellNum=6200222
LTENodeName=LTE04dg2ERBS00056;earfcn=4;BSCCellNum=6200223
LTENodeName=LTE04dg2ERBS00056;earfcn=4;BSCCellNum=6200224
LTENodeName=LTE04dg2ERBS00056;earfcn=4;BSCCellNum=6200225
LTENodeName=LTE04dg2ERBS00056;earfcn=4;BSCCellNum=6200226
